strategy,symbol,timeframe,direction,signal_time,entry_time,exit_time,entry_price,stop,target,exit_price,size,risk_amount,gross_pnl,commission,net_pnl,r_multiple,exit_reason,hold_bars,equity_after
trend_ema,XAUUSD,60min,LONG,2025-12-02T01:00:00,2025-12-02T02:00:00,2025-12-02T02:00:00,4239.30992000,4219.848322280,4277.47855544,4219.598322280,5.366965329202024859009743990,104.4497202141171764154873551,-105.7914615464176826302397911,1.820178348830576773510928726,-107.6116398952482594037507198,-1.030272169945972966088007290,stop,0,10337.36038151646938214498479
trend_ema,XAUUSD,60min,LONG,2025-12-02T15:00:00,2025-12-02T16:00:00,2025-12-02T20:00:00,4218.57439000,4200.673367550,4253.89643490,4200.423367550,5.774731812325317419030992160,103.3736038151646938214498479,-104.8172867682460231762075959,1.948890858607509633003603371,-106.7661776268535328092111993,-1.032818569600754844034062423,stop,4,10230.59420388961584933577359
trend_ema,XAUUSD,60min,LONG,2025-12-08T18:00:00,2025-12-08T19:00:00,2025-12-09T00:00:00,4207.48447000,4199.093693950,4224.55249210,4198.843693950,12.19266745164723571586179277,102.3059420388961584933577359,-105.3541089018079674223231841,4.104036716054417615433426060,-109.4581456178623850377566102,-1.069909952798704477400514104,stop,5,10121.13605827175346429801698
trend_ema,XAUUSD,60min,LONG,2025-12-13T02:00:00,2025-12-13T03:00:00,2025-12-13T03:00:00,4286.54878000,4261.549789135,4338.85319173,4261.299789135,4.048617847387558323465956825,101.2113605827175346429801698,-102.2235150445644242238466590,1.388367831552429145490547408,-103.6118828761168533693372064,-1.023717913479064747840172468,stop,0,10017.52417539563661092867977
trend_ema,XAUUSD,60min,LONG,2025-12-13T04:00:00,2025-12-13T05:00:00,2025-12-19T03:00:00,4295.08344000,4266.595547800,4351.59566440,4351.44566440,3.516414659627094703387244554,100.1752417539563661092867977,198.1929521293519319923633177,1.208263549819005682866421279,196.9846885795329263094968964,1.966400930315230552578403818,target,118,10214.50886397516953723817667
trend_ema,XAUUSD,60min,LONG,2025-12-24T01:00:00,2025-12-24T02:00:00,2025-12-24T06:00:00,4450.51055000,4431.314277930,4488.63186414,4488.48186414,5.321089858868190930593627844,102.1450886397516953723817667,202.0487745982523426790695795,1.894525324351271583681700678,200.1542492739010710953878788,1.959509281741493883713224533,target,4,10414.66311324907060833356455
trend_ema,XAUUSD,60min,LONG,2025-12-24T13:00:00,2025-12-24T14:00:00,2025-12-25T01:00:00,4488.53288000,4464.241363260,4532.83176348,4463.991363260,4.287366336454242588531573327,104.1466311324907060833356455,-105.2184727166042667304685388,1.539518781582400837929622224,-106.7579914981866675683981610,-1.025073882249478671293540643,stop,11,10307.90512175088394076516639
trend_ema,XAUUSD,60min,LONG,2025-12-29T14:00:00,2025-12-29T15:00:00,2025-12-29T17:00:00,4516.61255000,4502.847525015,4543.61396997,4502.597525015,7.488475417213987672805641762,103.0790512175088394076516639,-104.9511700718123363258530743,2.705803363980414620683140424,-107.6569734357927509465362147,-1.044411761305640666804790401,stop,2,10200.24814831509118981863018
trend_ema,XAUUSD,60min,LONG,2026-01-03T00:00:00,2026-01-03T01:00:00,2026-01-03T02:00:00,4364.87273000,4346.289421075,4400.13842785,4346.039421075,5.488929979844852194329342335,102.0024814831509118981863018,-103.3747139781121249467686374,1.916678462872339597912704560,-105.2913924409844645446813420,-1.032243440649792674099884502,stop,1,10094.95675587410672527394884
trend_ema,XAUUSD,60min,LONG,2026-01-03T07:00:00,2026-01-03T08:00:00,2026-01-05T10:00:00,4331.09597000,4310.636752230,4371.68854554,4371.53854554,4.934185103927415073051421379,100.9495675587410672527394884,199.5511537939272347688167274,1.709634337508324687632821339,197.8415194564189100811839061,1.959805517158831239128063693,target,26,10292.79827533052563535513275
trend_ema,XAUUSD,60min,LONG,2026-01-06T20:00:00,2026-01-06T21:00:00,2026-01-07T04:00:00,4447.92836000,4426.242205770,4490.74503846,4490.59503846,4.746253377231711053525571440,102.9279827533052563535513275,202.5068667360345004364034060,1.688879600026776470904149375,200.8179871360077239654992566,1.951053365315847428610674415,target,7,10493.61626246653335932063201
trend_ema,XAUUSD,60min,LONG,2026-01-07T12:00:00,2026-01-07T13:00:00,2026-01-07T17:00:00,4465.37885000,4444.874462800,4506.37958440,4444.624462800,5.117741954495735117273161916,104.9361626246653335932063201,-106.2155981132892673725246106,1.828212534669033440629907751,-108.0438106479583008131545184,-1.029614652809521661783679154,stop,4,10385.57245181857505850747749
trend_ema,XAUUSD,60min,LONG,2026-01-07T18:00:00,2026-01-07T19:00:00,2026-01-08T00:00:00,4461.91631000,4439.504988590,4506.39128282,4439.254988590,4.634074118978321795665808306,103.8557245181857505850747749,-105.0142430479303310339912270,1.654148071457460364520780591,-106.6683911193877913985120076,-1.027082441668485267598507035,stop,5,10278.90406069918726710896548
trend_ema,XAUUSD,60min,LONG,2026-01-08T01:00:00,2026-01-08T02:00:00,2026-01-08T16:00:00,4445.56810000,4423.109106785,4491.25138643,4422.859106785,4.576743027748043810568899306,102.7890406069918726710896548,-103.9332263639288836237318796,1.627697824484329472133403329,-105.5609241884132130958652829,-1.026966722960470870777632941,stop,14,10173.34313651077405401310020
trend_ema,XAUUSD,60min,LONG,2026-01-13T11:00:00,2026-01-13T12:00:00,2026-01-14T01:00:00,4589.69907000,4568.168519495,4631.46846101,4631.31846101,4.725073394731935607799314001,101.7334313651077405401310020,196.6546771662965021951416550,1.734933197238632620673311698,194.9197439690578695744683433,1.915985152113043939096437887,target,13,10368.26288047983192358756854
trend_ema,XAUUSD,60min,LONG,2026-01-15T17:00:00,2026-01-15T18:00:00,2026-01-16T00:00:00,4610.09802000,4586.555367310,4656.94899538,4586.305367310,4.404033401420335833696389011,103.6826288047983192358756854,-104.7836371551534031942997826,1.624242053112140433172701781,-106.4078792082655436274724844,-1.026284541922620530320536279,stop,6,10261.85500127156637996009606
trend_ema,XAUUSD,60min,LONG,2026-01-16T01:00:00,2026-01-16T02:00:00,2026-01-17T00:00:00,4611.08340000,4587.197070280,4658.73962944,4586.947070280,4.296120467883906602943809678,102.6185500127156637996009606,-103.6925801296866404503369130,1.584781581908777189118767355,-105.2773617115954176394556804,-1.025909659594199053867870664,stop,22,10156.57763955997096232064038
trend_ema,XAUUSD,60min,LONG,2026-01-20T11:00:00,2026-01-20T12:00:00,2026-01-20T15:00:00,4661.82822000,4650.028866855,4685.59549629,4685.44549629,8.607741047113113557311569371,101.5657763955997096232064038,203.2913985424443097651720834,3.210224809910740985083172914,200.0811737325335687800889105,1.969966467377903028259605497,target,3,10356.65881329250453110072929
trend_ema,XAUUSD,60min,LONG,2026-01-22T04:00:00,2026-01-22T05:00:00,2026-01-22T06:00:00,4825.87475000,4790.431646935,4896.74148613,4790.181646935,2.922051941755541807298787452,103.5665881329250453110072929,-104.2971011183639307628319898,1.128116534712523190433006726,-105.4252176530764539532649965,-1.017946227192170370424647242,stop,1,10251.23359563942807714746429
trend_ema,XAUUSD,60min,LONG,2026-01-22T07:00:00,2026-01-22T08:00:00,2026-01-22T10:00:00,4825.92355000,4779.648741975,4917.27028605,4779.398741975,2.215294678283957738179609507,102.5123359563942807714746429,-103.0661596259652702060195453,0.8552674206496180188708569320,-103.9214270466148882248904022,-1.013745575857524046422016464,stop,2,10147.31216859281318892257389
trend_ema,XAUUSD,60min,LONG,2026-01-22T11:00:00,2026-01-22T12:00:00,2026-01-23T04:00:00,4797.68852000,4753.380294385,4884.69313123,4884.54313123,2.290164417046203394647622449,101.4731216859281318892257389,198.9113400953275807896255107,0.8789996426060049868868742136,198.0323404527215758027386365,1.951574339711910848994172705,target,16,10345.34450904553476472531253
trend_ema,XAUUSD,60min,LONG,2026-01-23T19:00:00,2026-01-23T20:00:00,2026-01-24T03:00:00,4912.35095000,4881.561993280,4974.89966344,4974.74966344,3.360082838508577683539422160,103.4534450904553476472531253,209.6648461747585358571554083,1.320472489906104653350694385,208.3443736848524312038047139,2.013894979550317156702930985,target,7,10553.68888273038719592911724
trend_ema,XAUUSD,60min,LONG,2026-01-27T06:00:00,2026-01-27T07:00:00,2026-01-28T07:00:00,5029.38113000,4992.393331510,5102.70185698,5102.55185698,2.853289277431225454891656419,105.5368888273038719592911724,208.7772507138816734867036973,1.148022340027515214048621039,207.6292283738541582726550763,1.967361656014039780176168036,target,24,10761.31811110424135420177232
trend_ema,XAUUSD,60min,LONG,2026-01-30T04:00:00,2026-01-30T05:00:00,2026-01-30T13:00:00,5330.56760000,5218.501016120,5558.11662776,5218.251016120,0.9602611000106306938319223370,107.6131811110424135420177232,-107.8532463860450712154757038,0.4094989365805622105684772044,-108.2627453226256334260441810,-1.006036102686277403818726985,stop,8,10653.05536578161572077572814
trend_ema,XAUUSD,60min,LONG,2026-02-05T05:00:00,2026-02-05T06:00:00,2026-02-05T13:00:00,4929.01985000,4857.389360100,5071.18033980,4857.139360100,1.487223580440933954965974362,106.5305536578161572077572814,-106.9023595529263906964987750,0.5864443639505148173253034964,-107.4888039168769055138240785,-1.008995074428494171167186168,stop,7,10545.56656186473881526190406
trend_ema,XAUUSD,60min,LONG,2026-02-05T14:00:00,2026-02-05T15:00:00,2026-02-06T07:00:00,4878.14108000,4797.988514215,5034.59202157,4797.738514215,1.315686710535505886583254318,105.4556656186473881526190406,-105.7845872962812646242648542,0.5134484312858656051138874984,-106.2980357275671302293787417,-1.007987907562652456141831792,stop,16,10439.26852613717168503252532
trend_ema,XAUUSD,60min,LONG,2026-02-09T12:00:00,2026-02-09T13:00:00,2026-02-10T02:00:00,4988.01792000,4954.300697265,5055.66264147,5055.51264147,3.096123488041836695193194808,104.3926852613717168503252532,208.9719924621086434492899714,1.235481555270846971626978685,207.7365109068377964776629927,1.989952747998774342112195914,target,13,10647.00503704400948151018831
trend_ema,XAUUSD,60min,LONG,2026-02-19T11:00:00,2026-02-19T12:00:00,2026-02-19T17:00:00,4961.42970000,4936.327112985,5011.53677403,5011.38677403,4.241397522367679951854630912,106.4700503704400948151018831,211.8878100155807682341486323,1.683471650958513730658090871,210.2043383646222545034905414,1.974304864450242799008976964,target,5,10857.20937540863173601367885
trend_ema,XAUUSD,60min,LONG,2026-02-19T22:00:00,2026-02-19T23:00:00,2026-02-20T20:00:00,4985.38611000,4961.280757170,5033.36551566,5033.21551566,4.504065736758864000421137520,108.5720937540863173601367885,215.4267872427464798769129973,1.796360541005164560566285851,213.6304267017413153163467114,1.967636611905174092405101709,target,21,11070.83980211037305133002556
trend_ema,XAUUSD,60min,LONG,2026-02-24T00:00:00,2026-02-24T01:00:00,2026-02-24T01:00:00,5146.35215000,5125.313321975,5188.66803605,5188.51803605,5.262099100270759046394185049,110.7083980211037305133002556,221.8810710458243500972638702,2.166449201455318912043413118,219.7146218443690311852204571,1.984624705729063537036065487,target,0,11290.55442395474208251524602
trend_ema,XAUUSD,60min,LONG,2026-02-24T12:00:00,2026-02-24T13:00:00,2026-02-25T00:00:00,5173.76147000,5140.863899015,5238.90276197,5140.613899015,3.432032847988318455030532103,112.9055442395474208251524602,-113.7635524515445004389100932,1.420521545015706322618151574,-115.1840739965602067615282448,-1.020180849154568668225338887,stop,11,11175.37034995818187575371778
trend_ema,XAUUSD,60min,LONG,2026-02-25T02:00:00,2026-02-25T03:00:00,2026-02-28T00:00:00,5149.81081000,5114.697542415,5219.40056517,5219.25056517,3.182663169386199941651974792,111.7537034995818187575371778,221.0033512707539631249814149,1.311209055543513081947256723,219.6921422152104500430341582,1.965860059537378426525609836,target,69,11395.06249217339232579675194
trend_ema,XAUUSD,60min,LONG,2026-03-03T01:00:00,2026-03-03T02:00:00,2026-03-03T03:00:00,5333.03405000,5296.235041500,5406.57863700,5295.985041500,3.096567803497583997622314183,113.9506249217339232579675194,-114.7247668726083192573730980,1.321128122734905964164393646,-116.0458949953432252215374916,-1.018387525957390944378297584,stop,1,11279.01659717804910057521445
trend_ema,XAUUSD,60min,LONG,2026-03-03T04:00:00,2026-03-03T05:00:00,2026-03-03T20:00:00,5308.51524000,5267.261675605,5390.08252879,5267.011675605,2.734070803963083612371869679,112.7901659717804910057521445,-113.4736836727712619088451119,1.161108522406166540293625819,-114.6347921951774284491387377,-1.016354495159253983779308774,stop,15,11164.38180498287167212607571
trend_ema,XAUUSD,60min,LONG,2026-03-31T00:00:00,2026-03-31T01:00:00,2026-03-31T11:00:00,4523.58310000,4488.855253565,4592.76468287,4488.605253565,3.214821231681961528498124882,111.6438180498287167212607571,-112.4475233577492071033852883,1.163400879452616459613142888,-113.6109242372018235629984312,-1.017619481505864934581567583,stop,10,11050.77088074566984856307728
trend_ema,XAUUSD,60min,LONG,2026-03-31T20:00:00,2026-03-31T21:00:00,2026-04-01T03:00:00,4554.77603000,4516.097203350,4631.50920330,4631.35920330,2.857059491680746176038170300,110.5077088074566984856307728,218.8026821797964926728435035,1.041061287119315767610625476,217.7616208926771769052328780,1.970555929922450219931891341,target,6,11268.53250163834702546831016
trend_ema,XAUUSD,60min,LONG,2026-04-02T12:00:00,2026-04-02T13:00:00,2026-04-02T16:00:00,4695.99266000,4648.577225285,4790.08723943,4648.327225285,2.376553662192517351776917092,112.6853250163834702546831016,-113.2794634319315995926273309,0.8928222843001744792693632496,-114.1722857162317740718966941,-1.013195690739962036853382880,stop,3,11154.36021592211525139641347
trend_ema,XAUUSD,60min,LONG,2026-04-02T18:00:00,2026-04-02T19:00:00,2026-04-03T00:00:00,4643.51053000,4586.077149600,4758.89494080,4585.827149600,1.942138898709523852333862185,111.5436021592211525139641347,-112.0291368838985334770476002,0.7214673941504221935678763306,-112.7506042780489556706154765,-1.010820899589605211536530069,stop,5,11041.60961164406629572579799
trend_ema,XAUUSD,60min,LONG,2026-04-09T00:00:00,2026-04-09T01:00:00,2026-04-13T08:00:00,4739.95180000,4694.559258005,4830.21140399,4694.309258005,2.432472191766722910474843961,110.4160961164406629572579799,-111.0242141643823436848766909,0.9223840755051698751685180392,-111.9465982398875135600452089,-1.013861222931055637171746808,stop,103,10929.66301340417878216575278
trend_ema,XAUUSD,60min,LONG,2026-04-15T16:00:00,2026-04-15T17:00:00,2026-04-17T00:00:00,4813.06197000,4788.163206700,4862.50438660,4787.913206700,4.389640915781619877548598078,109.2966301340417878216575278,-110.3940403629871927910446773,1.690209100296358996610017139,-112.0842494632835517876546944,-1.025505080310555022626364739,stop,31,10817.57876394089523037809809
trend_ema,XAUUSD,60min,LONG,2026-04-18T06:00:00,2026-04-18T07:00:00,2026-04-20T08:00:00,4830.59896000,4803.786963905,4884.24278219,4803.536963905,4.034604035302764066875826572,108.1757876394089523037809809,-109.1844386482346433204999375,1.559164324555626830926059063,-110.7436029727902701514259966,-1.023737431355164457777010578,stop,49,10706.83516096810496022667209
trend_ema,XAUUSD,60min,LONG,2026-05-01T02:00:00,2026-05-01T03:00:00,2026-05-01T17:00:00,4608.34426000,4580.620346820,4662.97260636,4580.370346820,3.861949462708606332544672934,107.0683516096810496022667209,-108.0338389753582011854028891,1.423775411110663203614551577,-109.4576143864688643890174407,-1.022315303643581818488438940,stop,14,10597.37754658163609583765465
trend_ema,XAUUSD,60min,LONG,2026-05-08T02:00:00,2026-05-08T03:00:00,2026-05-08T08:00:00,4713.43039000,4683.908081565,4772.95458687,4683.658081565,3.589616838369582631127894945,105.9737754658163609583765465,-106.8711796754087566161585202,1.353552727554152706013950401,-108.2247324029629093221724706,-1.021240697778788042798930266,stop,5,10489.15281417867318651548218
trend_ema,XAUUSD,60min,LONG,2026-05-08T09:00:00,2026-05-08T10:00:00,2026-05-11T14:00:00,4703.84144000,4673.129303045,4765.30657391,4672.879303045,3.415311943140777514325682057,104.8915281417867318651548218,-105.7453561275719262437362423,1.285206867893801042056426954,-107.0305629954657272857926693,-1.020392827634159005071420306,stop,76,10382.12225118320745922968951
trend_ema,XAUUSD,60min,LONG,2026-05-12T11:00:00,2026-05-12T12:00:00,2026-05-12T16:00:00,4725.68044000,4699.932689410,4776.66267118,4699.682689410,4.032244376025396111788920940,103.8212225118320745922968951,-104.8292836058384236202441253,1.524407870166657547898636567,-106.3536914760050811681427619,-1.024392594335752418829065565,stop,4,10275.76855970720237806154675
trend_ema,XAUUSD,60min,LONG,2026-05-12T17:00:00,2026-05-12T18:00:00,2026-05-13T00:00:00,4702.91234000,4675.682388390,4750.98416322,4675.432388390,3.773700631892971027597631030,102.7576855970720237806154675,-103.7011107550452665375148753,1.419790661535620080396110362,-105.1209014165808866179109857,-1.022997947119745175338561684,stop,6,10170.64765829062149144363576
trend_ema,XAUUSD,60min,LONG,2026-05-21T13:00:00,2026-05-21T14:00:00,2026-05-21T23:00:00,4529.33861000,4502.409065545,4583.18749891,4502.159065545,3.776761866613098447024448843,101.7064765829062149144363576,-102.6506670495594895261924698,1.368498667458110138227110061,-104.0191657170175996644195799,-1.022738858053215441961697306,stop,9,10066.62849257360389177921618
trend_ema,XAUUSD,60min,LONG,2026-05-26T09:00:00,2026-05-26T10:00:00,2026-05-26T10:00:00,4561.51200000,4548.617579445,4588.38327111,4548.367579445,7.806964608944852188264318776,100.6662849257360389177921618,-102.6180260779722519648582415,2.848925019782180047599515942,-105.4669510977544320124577574,-1.047688917650631102748300270,stop,0,9961.161541475849459766758423
trend_ema,XAUUSD,60min,LONG,2026-05-26T13:00:00,2026-05-26T14:00:00,2026-05-26T14:00:00,4542.64782000,4526.106038120,4574.29036376,4525.856038120,6.021818939300298318143920794,99.61161541475849459766758423,-101.1170701495835691772035644,2.188400214163776998421291860,-103.3054703637473461756248563,-1.037082572485232165327040330,stop,0,9857.856071112102113591133567
trend_ema,XAUUSD,60min,LONG,2026-05-26T17:00:00,2026-05-26T18:00:00,2026-05-26T18:00:00,4538.15462000,4521.187333680,4573.81812264,4520.937333680,5.809919090887423719499732923,98.57856071112102113591133567,-100.0310404838428770657862689,2.109304893130956948203623764,-102.1403453769738340139898927,-1.036131433043442624005887584,stop,0,9755.715725735128279577143674
trend_ema,XAUUSD,60min,LONG,2026-05-26T20:00:00,2026-05-26T21:00:00,2026-05-26T21:00:00,4534.84808000,4515.628398785,4573.64222243,4515.378398785,5.075898822984264715639896566,97.55715725735128279577143674,-98.82613196309734897468141088,1.841474402534756217274506473,-100.6676063656321051919559174,-1.031883351214053942361395197,stop,0,9655.048119369496174385187757
trend_ema,XAUUSD,60min,LONG,2026-06-12T15:00:00,2026-06-12T16:00:00,2026-06-15T08:00:00,4173.12977000,4131.742594900,4252.66139020,4252.51139020,2.332859900691674937337094978,96.55048119369496174385187757,185.1861986165162571775520729,0.7788261680652537817731452462,184.4073724484510033957789277,1.909958087919849354492425844,target,64,9839.455491817947177780966685
trend_ema,XAUUSD,60min,LONG,2026-06-16T06:00:00,2026-06-16T07:00:00,2026-06-16T22:00:00,4309.20706000,4288.264979200,4351.74309160,4351.59309160,4.698413488987181817090958165,98.39455491817947177780966685,199.1471026140769404941627729,1.619714926203423690856958847,197.5273876878735168033058141,2.007503238894962147218914370,target,15,10036.98287950582069458427250
trend_ema,XAUUSD,60min,LONG,2026-06-16T23:00:00,2026-06-17T00:00:00,2026-06-18T03:00:00,4332.98017000,4312.866230355,4372.76620929,4372.61620929,4.990063138625779989300685057,100.3698287950582069458427250,197.7863386221521322628177325,1.729747570137077259553814442,196.0565910520150550032639181,1.953341889745935945906533518,target,27,10233.03947055783574958753642
trend_ema,XAUUSD,60min,LONG,2026-06-23T01:00:00,2026-06-23T02:00:00,2026-06-23T11:00:00,4184.99029000,4163.569281975,4229.10775605,4163.319281975,4.777104540839102621823296021,102.3303947055783574958753642,-103.5246708407881331513311882,1.599370889418124233971522875,-105.1240417302062573853027111,-1.027300266286138044617066988,stop,9,10127.91542882762949220223371
trend_ema,XAUUSD,daily,LONG,2007-11-15T00:00:00,2007-11-16T00:00:00,2007-12-31T00:00:00,789.15000000,762.526813650,840.74631270,840.59631270,3.756124405447058743965858918,100.00,193.2387507027309674373368160,0.2371316459646837126240526052,193.0016190567662837247127634,1.930016190567662837247127634,target,31,10193.00161905676628372471276
trend_ema,XAUUSD,daily,LONG,2008-01-21T00:00:00,2008-01-22T00:00:00,2008-01-25T00:00:00,861.74998000,839.617984835,919.81397033,919.66397033,4.605550264702837189384824610,101.9300161905676628372471276,266.7257934943290533095971111,0.3175066278797331723116503056,266.4082868664493201372854608,2.613639208772165841922187136,target,3,10459.40990592321560386199822
trend_ema,XAUUSD,daily,LONG,2008-02-05T00:00:00,2008-02-06T00:00:00,2008-02-20T00:00:00,887.24997600,858.022368350,945.55529330,945.40529330,3.578606238038512742886774799,104.5940990592321560386199822,208.1149812648890381826737064,0.2540094639050496574561588088,207.8609718009839885252175476,1.987310696019966587994074157,target,10,10667.27087772419959238721577
trend_ema,XAUUSD,daily,LONG,2008-03-19T00:00:00,2008-03-20T00:00:00,2008-03-20T00:00:00,938.85001000,907.195575600,1017.30890880,906.945575600,3.369913593440860719465963912,106.6727087772419959238721577,-107.5151871756022111037386487,0.2531074728720870416703381930,-107.7682946484742981454089869,-1.010270535770495397005103336,stop,0,10559.50258307572529424180678
trend_ema,XAUUSD,daily,LONG,2008-03-21T00:00:00,2008-03-24T00:00:00,2008-04-01T00:00:00,915.74998000,882.883027980,992.73394404,882.633027980,3.212802506496531920954745952,105.5950258307572529424180678,-106.3982264573813859226567543,0.2353699064854519181346936148,-106.6335963638668378407914479,-1.009835411516203016625208801,stop,6,10452.86898671185845640101533
trend_ema,XAUUSD,daily,LONG,2009-02-26T00:00:00,2009-02-27T00:00:00,2009-03-03T00:00:00,945.90000000,906.618417185,1023.26316563,906.368417185,2.661010131883062323694457099,104.5286898671185845640101533,-105.1939424000893501449337676,0.2013639586998550921586069576,-105.3953063587892052370923746,-1.008290704616811912954480575,stop,2,10347.47368035306925116392296
trend_ema,XAUUSD,daily,LONG,2009-03-04T00:00:00,2009-03-05T00:00:00,2009-04-06T00:00:00,907.74998000,867.564337550,987.82138490,867.314337550,2.574918067622698726112794287,103.4747368035306925116392296,-104.1184663204363671931674282,0.1869905459508914732939931594,-104.3054568663872586664614214,-1.008028240404552745927295733,stop,22,10243.16822348668199249746154
trend_ema,XAUUSD,daily,LONG,2009-06-05T00:00:00,2009-06-08T00:00:00,2009-06-15T00:00:00,955.80002000,928.340438320,1012.21909336,928.090438320,3.730271037212203442604469254,102.4316822348668199249746154,-103.3642499941698707856257327,0.2852314505578275835748336452,-103.6494814447276983692005663,-1.011888892023354377625755586,stop,5,10139.51874204195429412826097
trend_ema,XAUUSD,daily,LONG,2009-09-24T00:00:00,2009-09-25T00:00:00,2009-10-06T00:00:00,993.80002000,971.590566130,1041.06886774,1040.91886774,4.565406606300290036860893316,101.3951874204195429412826097,215.1166987534534909646874197,0.3629680941319488291710525212,214.7537306593215421355163672,2.117987412645910324673823238,target,7,10354.27247270127583626377734
trend_ema,XAUUSD,daily,LONG,2009-10-26T00:00:00,2009-10-27T00:00:00,2009-11-03T00:00:00,1038.05002000,1013.935496305,1086.42893539,1086.27893539,4.293790996522220894839771514,103.5427247270127583626377734,207.0848826736139757921174280,0.3565735863852569064266274174,206.7283090872287188856908006,1.996550792267265637982985673,target,5,10561.00078178850455514946814
trend_ema,XAUUSD,daily,LONG,2009-12-07T00:00:00,2009-12-08T00:00:00,2009-12-09T00:00:00,1157.40000000,1121.728609640,1231.44293072,1121.478609640,2.960636149924520226956880562,105.6100078178850455514946814,-106.3501668553661756082339016,0.2741312223938111768543914850,-106.6242980777599867850882931,-1.009604111209081562695780497,stop,1,10454.37648371074456836437985
trend_ema,XAUUSD,daily,LONG,2009-12-10T00:00:00,2009-12-11T00:00:00,2009-12-21T00:00:00,1130.74998000,1094.179890895,1207.79036521,1093.929890895,2.858723273463772592129805217,104.5437648371074456836437985,-105.2584456554733888316762498,0.2586001027435756311420260326,-105.5170457582169644628182758,-1.009309794062094615724891053,stop,6,10348.85943795252760390156157
trend_ema,XAUUSD,daily,LONG,2009-12-24T00:00:00,2009-12-25T00:00:00,2010-02-04T00:00:00,1104.15000000,1068.610951370,1179.12794726,1068.360951370,2.911968619558549956575346167,103.4885943795252760390156157,-104.2165865344149135281594522,0.2572200121028458347642134776,-104.4738065465177593629236657,-1.009520007232675322181239830,stop,29,10244.38563140600984453863790
trend_ema,XAUUSD,daily,LONG,2010-05-19T00:00:00,2010-05-20T00:00:00,2010-06-18T00:00:00,1192.80002000,1158.561373830,1258.12725234,1257.97725234,2.992053359978400642626413140,102.4438563140600984453863790,195.0137570169898760660670370,0.2855137046098642788874238756,194.7282433123800117871796131,1.900828905887782069392494323,target,21,10439.11387471838985632581751
trend_ema,XAUUSD,daily,LONG,2010-07-21T00:00:00,2010-07-22T00:00:00,2010-08-26T00:00:00,1185.05002000,1156.718459305,1244.56308139,1244.41308139,3.684623655964248268295343731,104.3911387471838985632581751,218.7305402880519095960176806,0.3493170669754324423702689964,218.3812232210764771536474116,2.091951729255062134514718446,target,25,10657.49509793946633347946492
trend_ema,XAUUSD,daily,LONG,2010-10-21T00:00:00,2010-10-22T00:00:00,2010-11-04T00:00:00,1326.20004900,1294.927066300,1386.64586740,1386.49586740,3.407892109357214057320942693,106.5749509793946633347946492,205.4816437525955195301507511,0.3615637345933000513058018406,205.1200800180022194788449493,1.924655635616106422749372096,target,9,10862.61517795746855295830987
trend_ema,XAUUSD,daily,LONG,2010-11-12T00:00:00,2010-11-15T00:00:00,2011-01-25T00:00:00,1367.09995000,1329.768125730,1447.31359854,1329.518125730,2.909746681382165563525596728,108.6261517795746855295830987,-109.3535884499202269204644979,0.3182331634104179578230052088,-109.6718216133306448782875031,-1.009626317572934401900847692,stop,51,10752.94335634413790808002237
trend_ema,XAUUSD,daily,LONG,2011-05-05T00:00:00,2011-05-06T00:00:00,2011-06-01T00:00:00,1474.80002000,1437.948715630,1545.05262874,1544.90262874,2.917927476428194041718806701,107.5294335634413790808002237,204.5543282117412596114127433,0.3442687600475880081032621566,204.2100594516936716033094811,1.899108482992348419823382224,target,18,10957.15341579583157968333185
trend_ema,XAUUSD,daily,LONG,2011-08-24T00:00:00,2011-08-25T00:00:00,2011-09-05T00:00:00,1750.49998000,1683.784530335,1885.58108633,1885.43108633,1.642371215485358683549739640,109.5715341579583157968333185,221.6069651099862750882387412,0.2299976623887756852677316456,221.3769674475974994029710096,2.020387586510018915871156334,target,7,11178.53038324342907908630286
trend_ema,XAUUSD,daily,LONG,2011-09-07T00:00:00,2011-09-08T00:00:00,2011-09-22T00:00:00,1817.10996000,1742.410298115,1966.05928377,1742.160298115,1.496463317391283139820105072,111.7853038324342907908630286,-112.1594196617821115758180549,0.2175390719045073448437748428,-112.3769587336866189206618297,-1.005292778933975224377951681,stop,10,11066.15342450974246016564103
trend_ema,XAUUSD,daily,LONG,2012-02-29T00:00:00,2012-03-01T00:00:00,2012-03-14T00:00:00,1696.34995000,1651.879185600,1781.84147880,1651.629185600,2.488410886076368514179540622,110.6615342450974246016564103,-111.2836369666165167302012955,0.3376972545740082740168030420,-111.6213342211905250042180985,-1.008673293594206804324685725,stop,9,10954.53209028855193516142293
trend_ema,XAUUSD,daily,LONG,2012-10-12T00:00:00,2012-10-15T00:00:00,2012-10-19T00:00:00,1753.74998000,1725.747717300,1811.25456540,1725.497717300,3.912016756520376453421895413,109.5453209028855193516142293,-110.5233250920156134649697031,0.5488559446805820059824896010,-111.0721810366961954709521927,-1.013938159304533629705573757,stop,4,10843.45990925185573969047074
trend_ema,XAUUSD,daily,LONG,2012-10-22T00:00:00,2012-10-23T00:00:00,2012-10-24T00:00:00,1728.55002000,1701.655224620,1785.03940076,1701.405224620,4.031806063605699661467538088,108.4345990925185573969047074,-109.4425506084199823122715919,0.5575342761505402737554964952,-110.0000848845705225860270884,-1.014437142804542132939626031,stop,1,10733.45982436728521710444365
